,state,district,confirmed,delta,date
738,Uttarakhand,Dehradun,607,1,Mon Jun 22 17:00:03 2020
739,Uttarakhand,Haridwar,288,17,Mon Jun 22 17:00:03 2020
740,Uttarakhand,Nainital,368,2,Mon Jun 22 17:00:03 2020
741,Uttarakhand,Pauri Garhwal,109,10,Mon Jun 22 17:00:03 2020
742,Uttarakhand,Pithoragarh,64,0,Mon Jun 22 17:00:03 2020
743,Uttarakhand,Rudraprayag,60,0,Mon Jun 22 17:00:03 2020
744,Uttarakhand,Tehri Garhwal,377,1,Mon Jun 22 17:00:03 2020
745,Uttarakhand,Udham Singh Nagar,152,15,Mon Jun 22 17:00:03 2020
746,Uttarakhand,Uttarkashi,57,0,Mon Jun 22 17:00:03 2020
747,West Bengal,Alipurduar,173,0,Mon Jun 22 17:00:03 2020
748,West Bengal,Bankura,197,0,Mon Jun 22 17:00:03 2020
749,West Bengal,Birbhum,280,0,Mon Jun 22 17:00:03 2020
750,West Bengal,Cooch Behar,288,0,Mon Jun 22 17:00:03 2020
751,West Bengal,Dakshin Dinajpur,107,0,Mon Jun 22 17:00:03 2020
752,West Bengal,Darjeeling,296,0,Mon Jun 22 17:00:03 2020
753,West Bengal,Hooghly,785,0,Mon Jun 22 17:00:03 2020
754,West Bengal,Howrah,2085,0,Mon Jun 22 17:00:03 2020
755,West Bengal,Jalpaiguri,300,0,Mon Jun 22 17:00:03 2020
756,West Bengal,Jhargram,19,0,Mon Jun 22 17:00:03 2020
757,West Bengal,Kalimpong,52,0,Mon Jun 22 17:00:03 2020
758,West Bengal,Kolkata,4653,0,Mon Jun 22 17:00:03 2020
759,West Bengal,Malda,389,0,Mon Jun 22 17:00:03 2020
760,West Bengal,Murshidabad,192,0,Mon Jun 22 17:00:03 2020
761,West Bengal,Nadia,266,0,Mon Jun 22 17:00:03 2020
762,West Bengal,North 24 Parganas,1992,0,Mon Jun 22 17:00:03 2020
763,West Bengal,Other State,66,0,Mon Jun 22 17:00:03 2020
764,West Bengal,Paschim Bardhaman,120,0,Mon Jun 22 17:00:03 2020
765,West Bengal,Paschim Medinipur,332,0,Mon Jun 22 17:00:03 2020
766,West Bengal,Purba Bardhaman,149,0,Mon Jun 22 17:00:03 2020
767,West Bengal,Purba Medinipur,251,0,Mon Jun 22 17:00:03 2020
768,West Bengal,Purulia,87,0,Mon Jun 22 17:00:03 2020
769,West Bengal,South 24 Parganas,631,0,Mon Jun 22 17:00:03 2020
770,West Bengal,Uttar Dinajpur,235,0,Mon Jun 22 17:00:03 2020
