,state,district,confirmed,delta,date
736,Uttarakhand,Almora,203,0,Tue Jul 14 20:00:02 2020
737,Uttarakhand,Bageshwar,95,0,Tue Jul 14 20:00:02 2020
738,Uttarakhand,Chamoli,78,0,Tue Jul 14 20:00:02 2020
739,Uttarakhand,Champawat,71,0,Tue Jul 14 20:00:02 2020
740,Uttarakhand,Dehradun,890,12,Tue Jul 14 20:00:02 2020
741,Uttarakhand,Haridwar,398,22,Tue Jul 14 20:00:02 2020
742,Uttarakhand,Nainital,583,0,Tue Jul 14 20:00:02 2020
743,Uttarakhand,Pauri Garhwal,172,3,Tue Jul 14 20:00:02 2020
744,Uttarakhand,Pithoragarh,70,0,Tue Jul 14 20:00:02 2020
745,Uttarakhand,Rudraprayag,67,0,Tue Jul 14 20:00:02 2020
746,Uttarakhand,Tehri Garhwal,437,5,Tue Jul 14 20:00:02 2020
747,Uttarakhand,Udham Singh Nagar,528,34,Tue Jul 14 20:00:02 2020
748,Uttarakhand,Uttarkashi,94,2,Tue Jul 14 20:00:02 2020
749,West Bengal,Alipurduar,206,1,Tue Jul 14 20:00:02 2020
750,West Bengal,Bankura,325,1,Tue Jul 14 20:00:02 2020
751,West Bengal,Birbhum,338,3,Tue Jul 14 20:00:02 2020
752,West Bengal,Cooch Behar,360,0,Tue Jul 14 20:00:02 2020
753,West Bengal,Dakshin Dinajpur,411,42,Tue Jul 14 20:00:02 2020
754,West Bengal,Darjeeling,951,6,Tue Jul 14 20:00:02 2020
755,West Bengal,Hooghly,1613,31,Tue Jul 14 20:00:02 2020
756,West Bengal,Howrah,4239,119,Tue Jul 14 20:00:02 2020
757,West Bengal,Jalpaiguri,581,4,Tue Jul 14 20:00:02 2020
758,West Bengal,Jhargram,25,0,Tue Jul 14 20:00:02 2020
759,West Bengal,Kalimpong,59,2,Tue Jul 14 20:00:02 2020
760,West Bengal,Kolkata,10550,524,Tue Jul 14 20:00:02 2020
761,West Bengal,Malda,1263,52,Tue Jul 14 20:00:02 2020
762,West Bengal,Murshidabad,385,8,Tue Jul 14 20:00:02 2020
763,West Bengal,Nadia,445,9,Tue Jul 14 20:00:02 2020
764,West Bengal,North 24 Parganas,6285,293,Tue Jul 14 20:00:02 2020
765,West Bengal,Other State,66,0,Tue Jul 14 20:00:02 2020
766,West Bengal,Paschim Bardhaman,243,25,Tue Jul 14 20:00:02 2020
767,West Bengal,Paschim Medinipur,565,67,Tue Jul 14 20:00:02 2020
768,West Bengal,Purba Bardhaman,275,4,Tue Jul 14 20:00:02 2020
769,West Bengal,Purba Medinipur,605,40,Tue Jul 14 20:00:02 2020
770,West Bengal,Purulia,116,0,Tue Jul 14 20:00:02 2020
771,West Bengal,South 24 Parganas,2466,143,Tue Jul 14 20:00:02 2020
772,West Bengal,Uttar Dinajpur,466,16,Tue Jul 14 20:00:02 2020
