,state,district,confirmed,delta,date
393,Madhya Pradesh,Betul,1,0,Fri May 15 09:39:04 2020
394,Madhya Pradesh,Bhind,10,0,Fri May 15 09:39:04 2020
395,Madhya Pradesh,Bhopal,900,0,Fri May 15 09:39:04 2020
396,Madhya Pradesh,Burhanpur,95,0,Fri May 15 09:39:04 2020
397,Madhya Pradesh,Chhatarpur,0,0,Fri May 15 09:39:04 2020
398,Madhya Pradesh,Chhindwara,5,0,Fri May 15 09:39:04 2020
399,Madhya Pradesh,Damoh,0,0,Fri May 15 09:39:04 2020
400,Madhya Pradesh,Datia,0,0,Fri May 15 09:39:04 2020
401,Madhya Pradesh,Dewas,58,0,Fri May 15 09:39:04 2020
402,Madhya Pradesh,Dhar,89,0,Fri May 15 09:39:04 2020
403,Madhya Pradesh,Dindori,2,0,Fri May 15 09:39:04 2020
404,Madhya Pradesh,Guna,1,0,Fri May 15 09:39:04 2020
405,Madhya Pradesh,Gwalior,31,0,Fri May 15 09:39:04 2020
406,Madhya Pradesh,Harda,3,0,Fri May 15 09:39:04 2020
407,Madhya Pradesh,Hoshangabad,37,0,Fri May 15 09:39:04 2020
408,Madhya Pradesh,Indore,2238,0,Fri May 15 09:39:04 2020
409,Madhya Pradesh,Jabalpur,157,0,Fri May 15 09:39:04 2020
410,Madhya Pradesh,Jhabua,7,0,Fri May 15 09:39:04 2020
411,Madhya Pradesh,Katni,0,0,Fri May 15 09:39:04 2020
412,Madhya Pradesh,Khandwa,81,0,Fri May 15 09:39:04 2020
413,Madhya Pradesh,Khargone,97,0,Fri May 15 09:39:04 2020
414,Madhya Pradesh,Mandla,1,0,Fri May 15 09:39:04 2020
415,Madhya Pradesh,Mandsaur,57,0,Fri May 15 09:39:04 2020
416,Madhya Pradesh,Morena,25,0,Fri May 15 09:39:04 2020
417,Madhya Pradesh,Narsinghpur,0,0,Fri May 15 09:39:04 2020
418,Madhya Pradesh,Neemuch,45,0,Fri May 15 09:39:04 2020
419,Madhya Pradesh,Niwari,0,0,Fri May 15 09:39:04 2020
420,Madhya Pradesh,Other Region,0,0,Fri May 15 09:39:04 2020
421,Madhya Pradesh,Panna,1,0,Fri May 15 09:39:04 2020
422,Madhya Pradesh,Raisen,65,0,Fri May 15 09:39:04 2020
423,Madhya Pradesh,Rajgarh,0,0,Fri May 15 09:39:04 2020
424,Madhya Pradesh,Ratlam,28,0,Fri May 15 09:39:04 2020
425,Madhya Pradesh,Rewa,7,0,Fri May 15 09:39:04 2020
426,Madhya Pradesh,Sagar,14,0,Fri May 15 09:39:04 2020
427,Madhya Pradesh,Satna,7,0,Fri May 15 09:39:04 2020
428,Madhya Pradesh,Sehore,4,0,Fri May 15 09:39:04 2020
429,Madhya Pradesh,Seoni,1,0,Fri May 15 09:39:04 2020
430,Madhya Pradesh,Shahdol,3,0,Fri May 15 09:39:04 2020
431,Madhya Pradesh,Shajapur,8,0,Fri May 15 09:39:04 2020
432,Madhya Pradesh,Sheopur,4,0,Fri May 15 09:39:04 2020
433,Madhya Pradesh,Shivpuri,3,0,Fri May 15 09:39:04 2020
434,Madhya Pradesh,Sidhi,4,0,Fri May 15 09:39:04 2020
435,Madhya Pradesh,Singrauli,0,0,Fri May 15 09:39:04 2020
436,Madhya Pradesh,Tikamgarh,3,0,Fri May 15 09:39:04 2020
437,Madhya Pradesh,Ujjain,274,0,Fri May 15 09:39:04 2020
438,Madhya Pradesh,Umaria,0,0,Fri May 15 09:39:04 2020
439,Madhya Pradesh,Vidisha,13,0,Fri May 15 09:39:04 2020
440,Mizoram,Aizawl,1,0,Fri May 15 09:39:04 2020
441,Mizoram,Champhai,0,0,Fri May 15 09:39:04 2020
442,Mizoram,Hnahthial,0,0,Fri May 15 09:39:04 2020
443,Mizoram,Khawzawl,0,0,Fri May 15 09:39:04 2020
444,Mizoram,Kolasib,0,0,Fri May 15 09:39:04 2020
445,Mizoram,Lawngtlai,0,0,Fri May 15 09:39:04 2020
446,Mizoram,Lunglei,0,0,Fri May 15 09:39:04 2020
447,Mizoram,Mamit,0,0,Fri May 15 09:39:04 2020
448,Mizoram,Saiha,0,0,Fri May 15 09:39:04 2020
449,Mizoram,Saitual,0,0,Fri May 15 09:39:04 2020
450,Mizoram,Serchhip,0,0,Fri May 15 09:39:04 2020
451,Nagaland,Dimapur,0,0,Fri May 15 09:39:04 2020
452,Nagaland,Kiphire,0,0,Fri May 15 09:39:04 2020
453,Nagaland,Kohima,0,0,Fri May 15 09:39:04 2020
454,Nagaland,Longleng,0,0,Fri May 15 09:39:04 2020
455,Nagaland,Mokokchung,0,0,Fri May 15 09:39:04 2020
456,Nagaland,Mon,0,0,Fri May 15 09:39:04 2020
457,Nagaland,Peren,0,0,Fri May 15 09:39:04 2020
458,Nagaland,Phek,0,0,Fri May 15 09:39:04 2020
459,Nagaland,Tuensang,0,0,Fri May 15 09:39:04 2020
460,Nagaland,Wokha,0,0,Fri May 15 09:39:04 2020
461,Nagaland,Zunheboto,0,0,Fri May 15 09:39:04 2020
462,Odisha,Angul,15,0,Fri May 15 09:39:04 2020
463,Odisha,Balangir,2,0,Fri May 15 09:39:04 2020
464,Odisha,Balasore,90,0,Fri May 15 09:39:04 2020
465,Odisha,Bargarh,0,0,Fri May 15 09:39:04 2020
466,Odisha,Bhadrak,40,0,Fri May 15 09:39:04 2020
467,Odisha,Boudh,4,0,Fri May 15 09:39:04 2020
468,Odisha,Cuttack,3,0,Fri May 15 09:39:04 2020
469,Odisha,Deogarh,1,0,Fri May 15 09:39:04 2020
470,Odisha,Dhenkanal,1,0,Fri May 15 09:39:04 2020
471,Odisha,Gajapati,0,0,Fri May 15 09:39:04 2020
472,Odisha,Ganjam,252,0,Fri May 15 09:39:04 2020
473,Odisha,Jagatsinghpur,5,0,Fri May 15 09:39:04 2020
474,Odisha,Jajpur,88,0,Fri May 15 09:39:04 2020
475,Odisha,Jharsuguda,2,0,Fri May 15 09:39:04 2020
476,Odisha,Kalahandi,2,0,Fri May 15 09:39:04 2020
477,Odisha,Kandhamal,0,0,Fri May 15 09:39:04 2020
478,Odisha,Kendrapara,9,0,Fri May 15 09:39:04 2020
479,Odisha,Kendujhar,4,0,Fri May 15 09:39:04 2020
480,Odisha,Khordha,53,0,Fri May 15 09:39:04 2020
481,Odisha,Koraput,1,0,Fri May 15 09:39:04 2020
482,Odisha,Malkangiri,0,0,Fri May 15 09:39:04 2020
483,Odisha,Mayurbhanj,9,0,Fri May 15 09:39:04 2020
484,Odisha,Nabarangapur,0,0,Fri May 15 09:39:04 2020
485,Odisha,Nayagarh,1,0,Fri May 15 09:39:04 2020
486,Odisha,Nuapada,0,0,Fri May 15 09:39:04 2020
487,Odisha,Puri,4,0,Fri May 15 09:39:04 2020
488,Odisha,Rayagada,0,0,Fri May 15 09:39:04 2020
489,Odisha,Sambalpur,0,0,Fri May 15 09:39:04 2020
490,Odisha,Subarnapur,0,0,Fri May 15 09:39:04 2020
491,Odisha,Sundargarh,25,0,Fri May 15 09:39:04 2020
492,Odisha,Unknown,13,0,Fri May 15 09:39:04 2020
493,Punjab,Amritsar,298,0,Fri May 15 09:39:04 2020
494,Punjab,Barnala,21,0,Fri May 15 09:39:04 2020
495,Punjab,Bathinda,40,0,Fri May 15 09:39:04 2020
496,Punjab,Faridkot,46,0,Fri May 15 09:39:04 2020
497,Punjab,Fatehgarh Sahib,56,0,Fri May 15 09:39:04 2020
498,Punjab,Fazilka,41,0,Fri May 15 09:39:04 2020
499,Punjab,Ferozepur,44,0,Fri May 15 09:39:04 2020
500,Punjab,Gurdaspur,121,0,Fri May 15 09:39:04 2020
501,Punjab,Hoshiarpur,92,0,Fri May 15 09:39:04 2020
502,Punjab,Jalandhar,205,0,Fri May 15 09:39:04 2020
503,Punjab,Kapurthala,27,0,Fri May 15 09:39:04 2020
504,Punjab,Ludhiana,151,0,Fri May 15 09:39:04 2020
505,Punjab,Mansa,32,0,Fri May 15 09:39:04 2020
506,Punjab,Moga,59,0,Fri May 15 09:39:04 2020
507,Punjab,Pathankot,29,0,Fri May 15 09:39:04 2020
508,Punjab,Patiala,100,0,Fri May 15 09:39:04 2020
509,Punjab,Rupnagar,56,0,Fri May 15 09:39:04 2020
510,Punjab,S.A.S. Nagar,102,0,Fri May 15 09:39:04 2020
511,Punjab,Sangrur,88,0,Fri May 15 09:39:04 2020
512,Punjab,Shahid Bhagat Singh Nagar,104,0,Fri May 15 09:39:04 2020
513,Punjab,Sri Muktsar Sahib,65,0,Fri May 15 09:39:04 2020
514,Punjab,Tarn Taran,158,0,Fri May 15 09:39:04 2020
515,Puducherry,Karaikal,1,0,Fri May 15 09:39:04 2020
516,Puducherry,Mahe,2,0,Fri May 15 09:39:04 2020
517,Puducherry,Puducherry,13,0,Fri May 15 09:39:04 2020
518,Puducherry,Yanam,0,0,Fri May 15 09:39:04 2020
519,Rajasthan,Ajmer,242,0,Fri May 15 09:39:04 2020
520,Rajasthan,Alwar,33,0,Fri May 15 09:39:04 2020
521,Rajasthan,Banswara,68,0,Fri May 15 09:39:04 2020
522,Rajasthan,Baran,3,0,Fri May 15 09:39:04 2020
523,Rajasthan,Barmer,16,0,Fri May 15 09:39:04 2020
524,Rajasthan,Bharatpur,121,0,Fri May 15 09:39:04 2020
525,Rajasthan,Bhilwara,43,0,Fri May 15 09:39:04 2020
526,Rajasthan,Bikaner,40,0,Fri May 15 09:39:04 2020
527,Rajasthan,BSF Camp,43,0,Fri May 15 09:39:04 2020
528,Rajasthan,Bundi,0,0,Fri May 15 09:39:04 2020
529,Rajasthan,Chittorgarh,142,0,Fri May 15 09:39:04 2020
530,Rajasthan,Churu,31,0,Fri May 15 09:39:04 2020
531,Rajasthan,Dausa,28,0,Fri May 15 09:39:04 2020
532,Rajasthan,Dholpur,24,0,Fri May 15 09:39:04 2020
533,Rajasthan,Dungarpur,14,0,Fri May 15 09:39:04 2020
534,Rajasthan,Evacuees,61,0,Fri May 15 09:39:04 2020
535,Rajasthan,Ganganagar,0,0,Fri May 15 09:39:04 2020
536,Rajasthan,Hanumangarh,12,0,Fri May 15 09:39:04 2020
537,Rajasthan,Italians,2,0,Fri May 15 09:39:04 2020
538,Rajasthan,Jaipur,1362,0,Fri May 15 09:39:04 2020
539,Rajasthan,Jaisalmer,41,0,Fri May 15 09:39:04 2020
540,Rajasthan,Jalore,64,0,Fri May 15 09:39:04 2020
541,Rajasthan,Jhalawar,47,0,Fri May 15 09:39:04 2020
542,Rajasthan,Jhunjhunu,52,0,Fri May 15 09:39:04 2020
543,Rajasthan,Jodhpur,955,0,Fri May 15 09:39:04 2020
544,Rajasthan,Karauli,8,0,Fri May 15 09:39:04 2020
545,Rajasthan,Kota,270,0,Fri May 15 09:39:04 2020
546,Rajasthan,Nagaur,156,0,Fri May 15 09:39:04 2020
547,Rajasthan,Other State,5,0,Fri May 15 09:39:04 2020
548,Rajasthan,Pali,100,0,Fri May 15 09:39:04 2020
549,Rajasthan,Pratapgarh,4,0,Fri May 15 09:39:04 2020
550,Rajasthan,Rajsamand,30,0,Fri May 15 09:39:04 2020
551,Rajasthan,Sawai Madhopur,16,0,Fri May 15 09:39:04 2020
552,Rajasthan,Sikar,19,0,Fri May 15 09:39:04 2020
553,Rajasthan,Sirohi,22,0,Fri May 15 09:39:04 2020
554,Rajasthan,Tonk,144,0,Fri May 15 09:39:04 2020
555,Rajasthan,Udaipur,316,0,Fri May 15 09:39:04 2020
556,Sikkim,East District,0,0,Fri May 15 09:39:04 2020
557,Sikkim,North District,0,0,Fri May 15 09:39:04 2020
558,Sikkim,South District,0,0,Fri May 15 09:39:04 2020
559,Sikkim,West District,0,0,Fri May 15 09:39:04 2020
560,Telangana,Other State,37,0,Fri May 15 09:39:04 2020
561,Telangana,Adilabad,21,0,Fri May 15 09:39:04 2020
562,Telangana,Bhadradri Kothagudem,4,0,Fri May 15 09:39:04 2020
563,Telangana,Hyderabad,867,0,Fri May 15 09:39:04 2020
564,Telangana,Jagtial,4,0,Fri May 15 09:39:04 2020
565,Telangana,Jangaon,3,0,Fri May 15 09:39:04 2020
566,Telangana,Jayashankar Bhupalapally,3,0,Fri May 15 09:39:04 2020
567,Telangana,Jogulamba Gadwal,45,0,Fri May 15 09:39:04 2020
568,Telangana,Kamareddy,12,0,Fri May 15 09:39:04 2020
569,Telangana,Karimnagar,19,0,Fri May 15 09:39:04 2020
570,Telangana,Khammam,8,0,Fri May 15 09:39:04 2020
571,Telangana,Komaram Bheem,7,0,Fri May 15 09:39:04 2020
572,Telangana,Mahabubabad,1,0,Fri May 15 09:39:04 2020
573,Telangana,Mahabubnagar,11,0,Fri May 15 09:39:04 2020
574,Telangana,Mancherial,1,0,Fri May 15 09:39:04 2020
575,Telangana,Medak,5,0,Fri May 15 09:39:04 2020
576,Telangana,Medchal Malkajgiri,22,0,Fri May 15 09:39:04 2020
577,Telangana,Mulugu,2,0,Fri May 15 09:39:04 2020
578,Telangana,Nagarkurnool,2,0,Fri May 15 09:39:04 2020
579,Telangana,Nalgonda,17,0,Fri May 15 09:39:04 2020
580,Telangana,Narayanpet,1,0,Fri May 15 09:39:04 2020
581,Telangana,Nirmal,20,0,Fri May 15 09:39:04 2020
582,Telangana,Nizamabad,61,0,Fri May 15 09:39:04 2020
583,Telangana,Peddapalli,2,0,Fri May 15 09:39:04 2020
584,Telangana,Rajanna Sircilla,3,0,Fri May 15 09:39:04 2020
585,Telangana,Ranga Reddy,41,0,Fri May 15 09:39:04 2020
586,Telangana,Sangareddy,7,0,Fri May 15 09:39:04 2020
587,Telangana,Siddipet,1,0,Fri May 15 09:39:04 2020
588,Telangana,Suryapet,83,0,Fri May 15 09:39:04 2020
589,Telangana,Vikarabad,37,0,Fri May 15 09:39:04 2020
590,Telangana,Wanaparthy,0,0,Fri May 15 09:39:04 2020
591,Telangana,Warangal Rural,0,0,Fri May 15 09:39:04 2020
592,Telangana,Warangal Urban,27,0,Fri May 15 09:39:04 2020
593,Telangana,Yadadri Bhuvanagiri,0,0,Fri May 15 09:39:04 2020
594,Telangana,Unknown,40,0,Fri May 15 09:39:04 2020
595,Tamil Nadu,Airport Quarantine,9,0,Fri May 15 09:39:04 2020
596,Tamil Nadu,Ariyalur,338,0,Fri May 15 09:39:04 2020
597,Tamil Nadu,Chengalpattu,420,0,Fri May 15 09:39:04 2020
598,Tamil Nadu,Chennai,5625,0,Fri May 15 09:39:04 2020
599,Tamil Nadu,Coimbatore,146,0,Fri May 15 09:39:04 2020
600,Tamil Nadu,Cuddalore,412,0,Fri May 15 09:39:04 2020
601,Tamil Nadu,Dharmapuri,6,0,Fri May 15 09:39:04 2020
602,Tamil Nadu,Dindigul,112,0,Fri May 15 09:39:04 2020
603,Tamil Nadu,Erode,70,0,Fri May 15 09:39:04 2020
604,Tamil Nadu,Kallakurichi,57,0,Fri May 15 09:39:04 2020
605,Tamil Nadu,Kancheepuram,165,0,Fri May 15 09:39:04 2020
606,Tamil Nadu,Kanyakumari,32,0,Fri May 15 09:39:04 2020
607,Tamil Nadu,Karur,55,0,Fri May 15 09:39:04 2020
608,Tamil Nadu,Krishnagiri,20,0,Fri May 15 09:39:04 2020
609,Tamil Nadu,Madurai,133,0,Fri May 15 09:39:04 2020
610,Tamil Nadu,Nagapattinam,47,0,Fri May 15 09:39:04 2020
611,Tamil Nadu,Namakkal,77,0,Fri May 15 09:39:04 2020
612,Tamil Nadu,Nilgiris,15,0,Fri May 15 09:39:04 2020
613,Tamil Nadu,Perambalur,146,0,Fri May 15 09:39:04 2020
614,Tamil Nadu,Pudukkottai,6,0,Fri May 15 09:39:04 2020
615,Tamil Nadu,Ramanathapuram,32,0,Fri May 15 09:39:04 2020
616,Tamil Nadu,Ranipet,75,0,Fri May 15 09:39:04 2020
617,Tamil Nadu,Salem,35,0,Fri May 15 09:39:04 2020
618,Tamil Nadu,Sivaganga,13,0,Fri May 15 09:39:04 2020
619,Tamil Nadu,Tenkasi,51,0,Fri May 15 09:39:04 2020
620,Tamil Nadu,Thanjavur,65,0,Fri May 15 09:39:04 2020
621,Tamil Nadu,Theni,73,0,Fri May 15 09:39:04 2020
622,Tamil Nadu,Thiruvallur,510,0,Fri May 15 09:39:04 2020
623,Tamil Nadu,Thiruvarur,33,0,Fri May 15 09:39:04 2020
624,Tamil Nadu,Thoothukkudi,39,0,Fri May 15 09:39:04 2020
625,Tamil Nadu,Tiruchirappalli,65,0,Fri May 15 09:39:04 2020
626,Tamil Nadu,Tirunelveli,117,0,Fri May 15 09:39:04 2020
627,Tamil Nadu,Tirupathur,28,0,Fri May 15 09:39:04 2020
628,Tamil Nadu,Tiruppur,114,0,Fri May 15 09:39:04 2020
629,Tamil Nadu,Tiruvannamalai,137,0,Fri May 15 09:39:04 2020
630,Tamil Nadu,Vellore,35,0,Fri May 15 09:39:04 2020
631,Tamil Nadu,Viluppuram,316,0,Fri May 15 09:39:04 2020
632,Tamil Nadu,Virudhunagar,45,0,Fri May 15 09:39:04 2020
633,Tripura,Dhalai,152,0,Fri May 15 09:39:04 2020
634,Tripura,Gomati,2,0,Fri May 15 09:39:04 2020
635,Tripura,Khowai,0,0,Fri May 15 09:39:04 2020
636,Tripura,North Tripura,2,0,Fri May 15 09:39:04 2020
637,Tripura,Sipahijala,0,0,Fri May 15 09:39:04 2020
638,Tripura,South Tripura,0,0,Fri May 15 09:39:04 2020
639,Tripura,Unokoti,0,0,Fri May 15 09:39:04 2020
640,Tripura,West Tripura,0,0,Fri May 15 09:39:04 2020
641,Uttar Pradesh,Agra,785,0,Fri May 15 09:39:04 2020
642,Uttar Pradesh,Aligarh,66,0,Fri May 15 09:39:04 2020
643,Uttar Pradesh,Ambedkar Nagar,2,0,Fri May 15 09:39:04 2020
644,Uttar Pradesh,Amethi,13,0,Fri May 15 09:39:04 2020
645,Uttar Pradesh,Amroha,33,0,Fri May 15 09:39:04 2020
646,Uttar Pradesh,Auraiya,18,0,Fri May 15 09:39:04 2020
647,Uttar Pradesh,Ayodhya,1,0,Fri May 15 09:39:04 2020
648,Uttar Pradesh,Azamgarh,10,0,Fri May 15 09:39:04 2020
649,Uttar Pradesh,Baghpat,25,0,Fri May 15 09:39:04 2020
650,Uttar Pradesh,Bahraich,35,0,Fri May 15 09:39:04 2020
651,Uttar Pradesh,Ballia,1,0,Fri May 15 09:39:04 2020
652,Uttar Pradesh,Balrampur,5,0,Fri May 15 09:39:04 2020
653,Uttar Pradesh,Banda,21,0,Fri May 15 09:39:04 2020
654,Uttar Pradesh,Barabanki,10,0,Fri May 15 09:39:04 2020
655,Uttar Pradesh,Bareilly,11,0,Fri May 15 09:39:04 2020
656,Uttar Pradesh,Basti,46,0,Fri May 15 09:39:04 2020
657,Uttar Pradesh,Bhadohi,3,0,Fri May 15 09:39:04 2020
658,Uttar Pradesh,Bijnor,46,0,Fri May 15 09:39:04 2020
659,Uttar Pradesh,Budaun,17,0,Fri May 15 09:39:04 2020
660,Uttar Pradesh,Bulandshahr,77,0,Fri May 15 09:39:04 2020
661,Uttar Pradesh,Chandauli,1,0,Fri May 15 09:39:04 2020
662,Uttar Pradesh,Chitrakoot,8,0,Fri May 15 09:39:04 2020
663,Uttar Pradesh,Deoria,4,0,Fri May 15 09:39:04 2020
664,Uttar Pradesh,Etah,11,0,Fri May 15 09:39:04 2020
665,Uttar Pradesh,Etawah,3,0,Fri May 15 09:39:04 2020
666,Uttar Pradesh,Farrukhabad,8,0,Fri May 15 09:39:04 2020
667,Uttar Pradesh,Fatehpur,6,0,Fri May 15 09:39:04 2020
668,Uttar Pradesh,Firozabad,194,0,Fri May 15 09:39:04 2020
669,Uttar Pradesh,Gautam Buddha Nagar,249,0,Fri May 15 09:39:04 2020
670,Uttar Pradesh,Ghaziabad,169,0,Fri May 15 09:39:04 2020
671,Uttar Pradesh,Ghazipur,14,0,Fri May 15 09:39:04 2020
672,Uttar Pradesh,Gonda,21,0,Fri May 15 09:39:04 2020
673,Uttar Pradesh,Gorakhpur,10,0,Fri May 15 09:39:04 2020
674,Uttar Pradesh,Hamirpur,1,0,Fri May 15 09:39:04 2020
675,Uttar Pradesh,Hapur,61,0,Fri May 15 09:39:04 2020
676,Uttar Pradesh,Hardoi,6,0,Fri May 15 09:39:04 2020
677,Uttar Pradesh,Hathras,19,0,Fri May 15 09:39:04 2020
678,Uttar Pradesh,Jalaun,36,0,Fri May 15 09:39:04 2020
679,Uttar Pradesh,Jaunpur,13,0,Fri May 15 09:39:04 2020
680,Uttar Pradesh,Jhansi,30,0,Fri May 15 09:39:04 2020
681,Uttar Pradesh,Kannauj,23,0,Fri May 15 09:39:04 2020
682,Uttar Pradesh,Kanpur Dehat,4,0,Fri May 15 09:39:04 2020
683,Uttar Pradesh,Kanpur Nagar,312,0,Fri May 15 09:39:04 2020
684,Uttar Pradesh,Kasganj,7,0,Fri May 15 09:39:04 2020
685,Uttar Pradesh,Kaushambi,6,0,Fri May 15 09:39:04 2020
686,Uttar Pradesh,Kushinagar,2,0,Fri May 15 09:39:04 2020
687,Uttar Pradesh,Lakhimpur Kheri,14,0,Fri May 15 09:39:04 2020
688,Uttar Pradesh,Lalitpur,1,0,Fri May 15 09:39:04 2020
689,Uttar Pradesh,Lucknow,271,0,Fri May 15 09:39:04 2020
690,Uttar Pradesh,Maharajganj,11,0,Fri May 15 09:39:04 2020
691,Uttar Pradesh,Mahoba,3,0,Fri May 15 09:39:04 2020
692,Uttar Pradesh,Mainpuri,10,0,Fri May 15 09:39:04 2020
693,Uttar Pradesh,Mathura,56,0,Fri May 15 09:39:04 2020
694,Uttar Pradesh,Mau,2,0,Fri May 15 09:39:04 2020
695,Uttar Pradesh,Meerut,286,0,Fri May 15 09:39:04 2020
696,Uttar Pradesh,Mirzapur,7,0,Fri May 15 09:39:04 2020
697,Uttar Pradesh,Moradabad,151,0,Fri May 15 09:39:04 2020
698,Uttar Pradesh,Muzaffarnagar,26,0,Fri May 15 09:39:04 2020
699,Uttar Pradesh,Pilibhit,6,0,Fri May 15 09:39:04 2020
700,Uttar Pradesh,Pratapgarh,16,0,Fri May 15 09:39:04 2020
701,Uttar Pradesh,Prayagraj,26,0,Fri May 15 09:39:04 2020
702,Uttar Pradesh,Rae Bareli,50,0,Fri May 15 09:39:04 2020
703,Uttar Pradesh,Rampur,31,0,Fri May 15 09:39:04 2020
704,Uttar Pradesh,Saharanpur,208,0,Fri May 15 09:39:04 2020
705,Uttar Pradesh,Sambhal,28,0,Fri May 15 09:39:04 2020
706,Uttar Pradesh,Sant Kabir Nagar,34,0,Fri May 15 09:39:04 2020
707,Uttar Pradesh,Shahjahanpur,2,0,Fri May 15 09:39:04 2020
708,Uttar Pradesh,Shamli,33,0,Fri May 15 09:39:04 2020
709,Uttar Pradesh,Shrawasti,14,0,Fri May 15 09:39:04 2020
710,Uttar Pradesh,Siddharthnagar,34,0,Fri May 15 09:39:04 2020
711,Uttar Pradesh,Sitapur,26,0,Fri May 15 09:39:04 2020
712,Uttar Pradesh,Sonbhadra,1,0,Fri May 15 09:39:04 2020
713,Uttar Pradesh,Sultanpur,14,0,Fri May 15 09:39:04 2020
714,Uttar Pradesh,Unnao,6,0,Fri May 15 09:39:04 2020
715,Uttar Pradesh,Varanasi,92,0,Fri May 15 09:39:04 2020
716,Uttarakhand,Almora,2,0,Fri May 15 09:39:04 2020
717,Uttarakhand,Bageshwar,0,0,Fri May 15 09:39:04 2020
718,Uttarakhand,Chamoli,0,0,Fri May 15 09:39:04 2020
719,Uttarakhand,Champawat,0,0,Fri May 15 09:39:04 2020
720,Uttarakhand,Dehradun,39,0,Fri May 15 09:39:04 2020
721,Uttarakhand,Haridwar,7,0,Fri May 15 09:39:04 2020
722,Uttarakhand,Nainital,11,0,Fri May 15 09:39:04 2020
723,Uttarakhand,Pauri Garhwal,1,0,Fri May 15 09:39:04 2020
724,Uttarakhand,Pithoragarh,0,0,Fri May 15 09:39:04 2020
725,Uttarakhand,Rudraprayag,0,0,Fri May 15 09:39:04 2020
726,Uttarakhand,Tehri Garhwal,0,0,Fri May 15 09:39:04 2020
727,Uttarakhand,Udham Singh Nagar,16,0,Fri May 15 09:39:04 2020
728,Uttarakhand,Uttarkashi,1,0,Fri May 15 09:39:04 2020
729,Uttarakhand,Unknown,1,0,Fri May 15 09:39:04 2020
730,West Bengal,Alipurduar,0,0,Fri May 15 09:39:04 2020
731,West Bengal,Bankura,0,0,Fri May 15 09:39:04 2020
732,West Bengal,Birbhum,7,0,Fri May 15 09:39:04 2020
733,West Bengal,Cooch Behar,0,0,Fri May 15 09:39:04 2020
734,West Bengal,Dakshin Dinajpur,0,0,Fri May 15 09:39:04 2020
735,West Bengal,Darjeeling,7,0,Fri May 15 09:39:04 2020
736,West Bengal,Hooghly,135,0,Fri May 15 09:39:04 2020
737,West Bengal,Howrah,509,0,Fri May 15 09:39:04 2020
738,West Bengal,Jalpaiguri,4,0,Fri May 15 09:39:04 2020
739,West Bengal,Jhargram,3,0,Fri May 15 09:39:04 2020
740,West Bengal,Kalimpong,7,0,Fri May 15 09:39:04 2020
741,West Bengal,Kolkata,1157,0,Fri May 15 09:39:04 2020
742,West Bengal,Malda,19,0,Fri May 15 09:39:04 2020
743,West Bengal,Murshidabad,5,0,Fri May 15 09:39:04 2020
744,West Bengal,Nadia,12,0,Fri May 15 09:39:04 2020
745,West Bengal,North 24 Parganas,317,0,Fri May 15 09:39:04 2020
746,West Bengal,Other State,16,0,Fri May 15 09:39:04 2020
747,West Bengal,Paschim Bardhaman,17,0,Fri May 15 09:39:04 2020
748,West Bengal,Paschim Medinipur,19,0,Fri May 15 09:39:04 2020
749,West Bengal,Purba Bardhaman,10,0,Fri May 15 09:39:04 2020
750,West Bengal,Purba Medinipur,49,0,Fri May 15 09:39:04 2020
751,West Bengal,Purulia,0,0,Fri May 15 09:39:04 2020
752,West Bengal,South 24 Parganas,79,0,Fri May 15 09:39:04 2020
753,West Bengal,Uttar Dinajpur,4,0,Fri May 15 09:39:04 2020
754,West Bengal,Unknown,1,0,Fri May 15 09:39:04 2020
