,state,district,confirmed,delta,date
738,Uttarakhand,Bageshwar,74,0,Fri Jun 26 20:00:02 2020
739,Uttarakhand,Chamoli,69,2,Fri Jun 26 20:00:02 2020
740,Uttarakhand,Champawat,52,1,Fri Jun 26 20:00:02 2020
741,Uttarakhand,Dehradun,659,4,Fri Jun 26 20:00:02 2020
742,Uttarakhand,Haridwar,313,0,Fri Jun 26 20:00:02 2020
743,Uttarakhand,Nainital,425,14,Fri Jun 26 20:00:02 2020
744,Uttarakhand,Pauri Garhwal,140,0,Fri Jun 26 20:00:02 2020
745,Uttarakhand,Pithoragarh,65,0,Fri Jun 26 20:00:02 2020
746,Uttarakhand,Rudraprayag,62,0,Fri Jun 26 20:00:02 2020
747,Uttarakhand,Tehri Garhwal,410,0,Fri Jun 26 20:00:02 2020
748,Uttarakhand,Udham Singh Nagar,228,13,Fri Jun 26 20:00:02 2020
749,Uttarakhand,Uttarkashi,63,0,Fri Jun 26 20:00:02 2020
750,West Bengal,Alipurduar,178,0,Fri Jun 26 20:00:02 2020
751,West Bengal,Bankura,232,9,Fri Jun 26 20:00:02 2020
752,West Bengal,Birbhum,292,0,Fri Jun 26 20:00:02 2020
753,West Bengal,Cooch Behar,291,0,Fri Jun 26 20:00:02 2020
754,West Bengal,Dakshin Dinajpur,180,18,Fri Jun 26 20:00:02 2020
755,West Bengal,Darjeeling,409,14,Fri Jun 26 20:00:02 2020
756,West Bengal,Hooghly,882,30,Fri Jun 26 20:00:02 2020
757,West Bengal,Howrah,2375,110,Fri Jun 26 20:00:02 2020
758,West Bengal,Jalpaiguri,326,8,Fri Jun 26 20:00:02 2020
759,West Bengal,Jhargram,19,0,Fri Jun 26 20:00:02 2020
760,West Bengal,Kalimpong,52,0,Fri Jun 26 20:00:02 2020
761,West Bengal,Kolkata,5261,128,Fri Jun 26 20:00:02 2020
762,West Bengal,Malda,513,24,Fri Jun 26 20:00:02 2020
763,West Bengal,Murshidabad,220,7,Fri Jun 26 20:00:02 2020
764,West Bengal,Nadia,295,10,Fri Jun 26 20:00:02 2020
765,West Bengal,North 24 Parganas,2428,99,Fri Jun 26 20:00:02 2020
766,West Bengal,Other State,66,0,Fri Jun 26 20:00:02 2020
767,West Bengal,Paschim Bardhaman,130,5,Fri Jun 26 20:00:02 2020
768,West Bengal,Paschim Medinipur,354,4,Fri Jun 26 20:00:02 2020
769,West Bengal,Purba Bardhaman,161,6,Fri Jun 26 20:00:02 2020
770,West Bengal,Purba Medinipur,304,13,Fri Jun 26 20:00:02 2020
771,West Bengal,Purulia,87,0,Fri Jun 26 20:00:02 2020
772,West Bengal,South 24 Parganas,856,52,Fri Jun 26 20:00:02 2020
773,West Bengal,Uttar Dinajpur,279,5,Fri Jun 26 20:00:02 2020
